Date,Close,High,Low,Open,Volume,Ticker
,QQQ,QQQ,QQQ,QQQ,QQQ,
2024-08-22,471.0313720703125,481.63540798205025,469.999727033811,480.9410251114475,37739600,QQQ
2024-08-23,476.1399230957031,478.8578788029496,471.45787930770894,475.3860251970434,36061500,QQQ
2024-08-26,471.5174560546875,476.5169343773704,469.4343375642225,475.5944204210187,27452600,QQQ
2024-08-27,472.926025390625,473.99732698185517,467.91661806023484,469.88070629501414,27510000,QQQ
2024-08-28,467.5595397949219,473.1839262716148,464.12737263361413,472.45981610378107,37372400,QQQ
2024-08-29,466.8750915527344,474.0866174099052,465.59545688476163,469.47401742424904,41081500,QQQ
2024-08-30,472.4399108886719,473.06484938482146,466.72625236422147,471.21982170300964,33466500,QQQ
2024-09-03,458.09625244140625,469.52360096835037,455.7155586156468,469.3946718201247,44985200,QQQ
2024-09-04,456.9058532714844,460.7149994098257,454.0490390759713,454.9814822083975,32505100,QQQ
2024-09-05,457.3324279785156,461.6176644985026,454.2573514302926,455.2790671899236,34452400,QQQ
2024-09-06,445.08172607421875,457.5109610784589,444.5857469754508,456.62810375201417,50624400,QQQ
2024-09-09,450.8053283691406,451.79728659834745,446.2026579271455,449.4165929026836,32981200,QQQ
2024-09-10,454.97161865234375,455.47752709594516,448.5933337522763,452.571066135042,29680300,QQQ
2024-09-11,464.8514709472656,465.59543963584724,447.6509184999187,456.2115230534104,57843000,QQQ
2024-09-12,469.41448974609375,470.2279027858919,463.0957204635057,464.8812332254474,40067800,QQQ
2024-09-13,471.5174560546875,472.69788885687876,468.45230853147166,468.6804698391117,29111800,QQQ
2024-09-16,469.434326171875,470.0493354611843,466.11129015562886,469.38474036680077,22585600,QQQ
2024-09-17,469.6822814941406,473.75924546425443,467.1825577118159,472.4597826355524,30084400,QQQ
2024-09-18,467.6488037109375,474.97935949819004,467.0436934318543,470.8825973200617,39909200,QQQ
2024-09-19,479.472900390625,482.3198458494959,476.625985203916,478.7289317416037,52782500,QQQ
2024-09-20,478.5603332519531,479.8002810455393,474.45361162895745,478.6099190548314,34577700,QQQ
2024-09-23,479.8288269042969,480.9215203228554,478.3983973954024,479.7394288493287,24843000,QQQ
2024-09-24,482.143310546875,483.0969200878527,476.9778977447698,481.2393564856989,25952600,QQQ
2024-09-25,482.59033203125,484.54723691138724,481.33869866500663,481.5174947702697,26549900,QQQ
2024-09-26,486.2160949707031,490.4179856245254,482.57047911503713,490.09016242739943,32020200,QQQ
2024-09-27,483.5141906738281,487.37834534141643,482.3320991127466,487.2392614802521,22851100,QQQ
2024-09-30,484.8254089355469,485.163145041189,479.7096512380656,482.55062394036867,30281100,QQQ
2024-10-01,478.0705871582031,484.755858164627,474.22631911696305,484.4578646399969,42735400,QQQ
2024-10-02,478.74609375,480.6632561757568,474.5442031287082,477.166637111899,23744000,QQQ
2024-10-03,478.3884582519531,481.3287721276597,475.80573659916814,476.5507507116233,25337200,QQQ
2024-10-04,484.08038330078125,484.63665808683004,479.18316441320445,484.20952393231084,30686600,QQQ
2024-10-07,478.8951110839844,483.33539671773843,477.6732769407057,482.16324837425714,24975100,QQQ
2024-10-08,486.0472412109375,486.73265668496407,480.63348966608845,481.4381025591275,28272000,QQQ
2024-10-09,489.87164306640625,490.44780433240027,484.7062296918654,485.74923740089366,24995000,QQQ
2024-10-10,489.3153381347656,491.18284505079606,486.275682942402,487.58691507255554,25750400,QQQ
2024-10-11,490.08026123046875,491.1034431703819,486.91149537963975,487.4776831341952,20644500,QQQ
2024-10-14,494.1927185058594,495.5138635907322,491.96761928304056,492.47420829002317,26060100,QQQ
2024-10-15,487.5869445800781,495.1860830208678,485.43135691832794,494.5205236931824,34784500,QQQ
2024-10-16,487.6465148925781,488.4213283685863,484.32872229968694,487.91470906379936,22996800,QQQ
2024-10-17,487.9842529296875,493.18940859356604,487.92465422473487,493.1397531110063,27210700,QQQ
2024-10-18,491.1828308105469,492.2755242206624,490.02059547553733,490.7755527979265,25335000,QQQ
2024-10-21,492.1265563964844,492.93116924698734,488.0438631229109,489.97096880094847,30336500,QQQ
2024-10-22,492.6629333496094,494.1430486957189,488.6994678951957,489.4544252444945,26685800,QQQ
2024-10-23,485.1134338378906,490.9642924609656,481.8254406979766,490.3086764144524,39346600,QQQ
2024-10-24,489.0471496582031,489.7226218611036,486.18629054626865,488.8385238750436,22024900,QQQ
2024-10-25,492.0272216796875,496.95424013060915,491.1431236657781,491.8484255582351,38762100,QQQ
2024-10-28,492.106689453125,495.20594356524737,491.808695909538,495.14634485652994,20477800,QQQ
2024-10-29,496.8350524902344,498.01714406315233,490.5670023757053,492.4245661860894,28014100,QQQ
2024-10-30,493.0801696777344,497.023779122654,492.5934368006454,496.0701694991744,29756000,QQQ
2024-10-31,480.63348388671875,489.1564327053802,480.5341426005013,489.10677721962367,41245200,QQQ
2024-11-01,484.1896667480469,487.48760340370893,481.9745106923199,482.27250423331776,33655800,QQQ
2024-11-04,482.7790832519531,486.1266751133305,481.0307737848854,483.5836960601601,23291600,QQQ
2024-11-05,488.9378967285156,489.6034560666507,484.27907230568377,484.3684703693668,24353600,QQQ
2024-11-06,502.2189636230469,503.0434628787965,496.27873720335964,497.2323467734794,43082200,QQQ
2024-11-07,510.12603759765625,510.91082459330283,504.96062464380856,505.0202233472017,32853100,QQQ
2024-11-08,510.72210693359375,511.49689011058246,509.0035664255928,509.62938315247885,22924500,QQQ
2024-11-11,510.4241027832031,512.1525258483883,507.52350112496475,511.9439000672988,24167500,QQQ
2024-11-12,509.5002746582031,511.23864109156665,506.4407630739534,510.3546036695217,25835300,QQQ
2024-11-13,508.84466552734375,511.5564976376752,506.55996758838785,508.993692609422,24567400,QQQ
2024-11-14,505.308349609375,509.3810695111337,504.394452216944,508.50694501082694,28679500,QQQ
2024-11-15,493.2689208984375,499.9839613152921,491.2027312973252,499.5965697117736,51461100,QQQ
2024-11-18,496.6959533691406,498.80188548578275,493.4278464758973,494.8185334852246,27080800,QQQ
2024-11-19,500.11309814453125,500.5998613443361,493.7755061565385,494.1132725868944,24523000,QQQ
2024-11-20,499.8250427246094,500.13297948322725,493.2589688807076,499.81509950184636,29565500,QQQ
2024-11-21,501.623046875,503.58986499429034,494.25235959531216,502.8746501378104,34526700,QQQ
2024-11-22,502.4276123046875,503.1626832240506,499.4376125142459,501.06672465572467,23826600,QQQ
2024-11-25,503.2222900390625,508.0499975204078,500.9077927392111,506.51028341338935,26375200,QQQ
2024-11-26,505.9241638183594,506.74866305094287,503.8580047553698,504.7023298022819,26557100,QQQ
2024-11-27,501.94085693359375,504.8613148407309,498.5932648539435,504.79180322557323,24957400,QQQ
2024-11-29,506.351318359375,506.94733571598675,501.9507755832965,502.5666490697379,15334000,QQQ
2024-12-02,511.86444091796875,512.8280240935795,507.2255030512657,507.61292496608064,25147200,QQQ
2024-12-03,513.4338989257812,513.712066617979,509.95716654971676,510.53332774826833,18597900,QQQ
2024-12-04,519.781494140625,520.0397754194261,516.145791050347,516.8610361785198,26086200,QQQ
2024-12-05,518.3411865234375,520.5563428590847,517.9537645564793,519.8312150461238,18169600,QQQ
2024-12-06,522.9800415039062,523.2184363287621,518.8774921095275,519.0066327445587,23762600,QQQ
2024-12-09,518.9073486328125,522.8509279284456,517.7550260804971,522.05625826133,20674400,QQQ
2024-12-10,517.1390991210938,521.8873514458777,515.7086696162847,520.1390419811773,24350000,QQQ
2024-12-11,526.397216796875,527.0826322868602,521.1026928624702,521.5099406153433,32168600,QQQ
2024-12-12,522.9999389648438,525.4436072298987,522.5231493050896,524.172087298011,23577500,QQQ
2024-12-13,527.003173828125,529.6255775680266,523.7946049815864,526.9336318983244,28780400,QQQ
2024-12-16,534.5923461914062,535.5658725930556,529.4567322005172,529.5362173541923,31979900,QQQ
2024-12-17,532.2380981445312,533.9069225697383,530.5792169420574,532.7943729529336,28579100,QQQ
2024-12-18,513.03662109375,533.3109750076851,511.58636557301924,531.5924949709128,54703200,QQQ
2024-12-19,510.7518615722656,518.2914311205944,510.41415579136265,517.7252131155939,46441800,QQQ
2024-12-20,515.2120361328125,521.3311197650482,505.9043609895219,507.0467099804337,60530000,QQQ
2024-12-23,520.2315673828125,520.6096547422801,513.5255874709457,516.9283129789839,29672800,QQQ
2024-12-24,527.2858276367188,527.3753394867748,521.5449237989343,522.1817089140545,17558200,QQQ
2024-12-26,526.9276733398438,528.5594126577853,523.6542961736733,525.6541636548213,19090500,QQQ
2024-12-27,519.9231567382812,523.7935423499296,515.2468608204825,523.3557601634299,33839600,QQQ
2024-12-30,513.0081787109375,516.7392559298054,509.24725408886206,512.9087076093017,34584000,QQQ
2024-12-31,508.6503601074219,515.0478768747514,507.6852534829822,514.2917628221544,29117000,QQQ
